TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-20-30.509547674,,,,,,,,,59.90663528442383,59.90663528442383,59.90663528442383,,,,2.150545358657837,2.150545120239258,1.9957257509231567,-0.04795674979686737,-0.017699195072054863,-0.004494304768741131,0.0017648752545937896,0.001793298521079123,0.09881085902452469,2.0,1.0,1025.0
2023-02-15-13-20-30.509592075,-0.05003532022237778,-0.017315320670604706,-0.005809101741760969,,,,,,59.90663528442383,59.90663528442383,59.90663528442383,,,,2.150545358657837,2.150545120239258,1.9957257509231567,-0.04795334115624428,-0.017697002738714218,-0.004493311047554016,0.0017648752545937896,0.001793298521079123,0.09881085902452469,2.0,1.0,1025.0
2023-02-15-13-20-30.552681907,-0.05002889782190323,-0.017320863902568817,-0.0058133346028625965,,,,,,59.90663528442383,59.90663528442383,59.90663528442383,,,,2.150545358657837,2.150545120239258,1.9957257509231567,-0.04798257350921631,-0.017718710005283356,-0.004499909467995167,0.0017648752545937896,0.001793298521079123,0.09881085902452469,2.0,1.0,1025.0
2023-02-15-13-20-30.552719790,-0.04999828338623047,-0.017303302884101868,-0.005817224737256765,,,,,,59.90663528442383,59.90663528442383,59.90663528442383,,,,2.150545358657837,2.150545120239258,1.9957257509231567,-0.04793111979961395,-0.017696373164653778,-0.0045016766525805,0.0017648752545937896,0.001793298521079123,0.09881085902452469,2.0,1.0,1025.0
2023-02-15-13-20-30.595725716,-0.05003834888339043,-0.017322562634944916,-0.005819317419081926,,,,,,59.90663528442383,59.90663528442383,59.90663528442383,,,,2.150545358657837,2.150545120239258,1.9957257509231567,-0.047952231019735336,-0.017703156918287277,-0.004505551885813475,0.0017648752545937896,0.001793298521079123,0.09881085902452469,2.0,1.0,1025.0
2023-02-15-13-20-30.595752858,-0.05005345493555069,-0.017320284619927406,-0.005849282257258892,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.04799718037247658,-0.017731595784425735,-0.00455030333250761,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.595804613,,,,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.047962404787540436,-0.017713453620672226,-0.004549877718091011,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.595809012,-0.04999445006251335,-0.017299097031354904,-0.005850879941135645,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-30.638850218,,,,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.04792249575257301,-0.017698874697089195,-0.004549832083284855,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.638887332,-0.05005129054188728,-0.017319785431027412,-0.005852051544934511,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.047986824065446854,-0.017719540745019913,-0.00455503910779953,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.681931884,,,,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.04796615615487099,-0.017715714871883392,-0.0045457873493433,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.681972395,-0.050035592168569565,-0.017313560470938683,-0.0058555300347507,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.04792781546711922,-0.0177001953125,-0.004546848125755787,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.681980991,-0.05005358159542084,-0.01733248122036457,-0.00585631188005209,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.047971878200769424,-0.017718831077218056,-0.004551670514047146,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.725061630,-0.04996321350336075,-0.01728353463113308,-0.005869781598448753,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.04789401590824127,-0.01769023761153221,-0.004564353730529547,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.725093850,-0.049992550164461136,-0.017302852123975754,-0.00586959021165967,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-30.768191261,,,,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.047933224588632584,-0.01771317794919014,-0.004569438751786947,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.768236018,-0.04996991530060768,-0.01729770004749298,-0.005876632407307625,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.04793188348412514,-0.017713848501443863,-0.004574293736368418,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.811299404,-0.05003786087036133,-0.01733146421611309,-0.0058908890932798386,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.04797973483800888,-0.01773183047771454,-0.0045885262079536915,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.811317261,-0.050059836357831955,-0.017336640506982803,-0.00588690210133791,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-30.854337127,-0.04999320209026337,-0.01731191575527191,-0.005891500040888786,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.04797440394759178,-0.017727602273225784,-0.004583829548209906,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.854371498,-0.05001941695809364,-0.01731502078473568,-0.00590467220172286,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.04790200665593147,-0.017697706818580627,-0.004598299507051706,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.897408111,,,,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.04797058552503586,-0.01772988587617874,-0.004599747247993946,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.897442023,-0.05001743882894516,-0.017317883670330048,-0.00590086355805397,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.047929875552654266,-0.017707422375679016,-0.004597211256623268,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.897481739,-0.04997630417346954,-0.017297813668847084,-0.005898776464164257,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-30.897498878,,,,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.04790438711643219,-0.01769854873418808,-0.004601002670824528,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.940481806,-0.04999979957938194,-0.017308536916971207,-0.0059022544883191586,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-30.940517834,-0.05004182085394859,-0.017319312319159508,-0.005903763696551323,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.047986097633838654,-0.01772841066122055,-0.0046037123538553715,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.940525802,-0.04999883472919464,-0.017294079065322876,-0.005911467596888542,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.04795145243406296,-0.017710139974951744,-0.004608056042343378,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.983658100,-0.05006534233689308,-0.017332160845398903,-0.005913223139941692,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.047993432730436325,-0.017736829817295074,-0.004611493553966284,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-30.983681624,-0.05005768686532974,-0.017328007146716118,-0.005917539354413748,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-31.026758805,-0.04999001696705818,-0.017310312017798424,-0.005923113785684109,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.047926824539899826,-0.01771819032728672,-0.004621477331966162,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-31.026776051,-0.05003976821899414,-0.017334695905447006,-0.005921534262597561,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-31.069958787,-0.04998781904578209,-0.017312049865722656,-0.005913298577070236,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.047919195145368576,-0.017726559191942215,-0.004604938440024853,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-31.112908195,-0.050064098089933395,-0.017341120168566704,-0.0059130252338945866,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.04798414930701256,-0.017743857577443123,-0.004615090787410736,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-31.112924830,-0.050039611756801605,-0.01732676848769188,-0.005913886707276106,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-31.156013080,,,,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.04794176295399666,-0.017725428566336632,-0.004609340336173773,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-31.156045324,-0.05001170560717583,-0.01732523925602436,-0.005912579596042633,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.047944359481334686,-0.017738601192831993,-0.004610931500792503,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-31.156058504,-0.05004933476448059,-0.01733236014842987,-0.00591130880638957,,,,,,59.90615463256836,59.90615463256836,59.90615463256836,,,,2.1513476371765137,2.1513473987579346,1.9957035779953003,-0.047983355820178986,-0.01775266043841839,-0.004609090741723776,0.0017614446114748716,0.0017894230550155044,0.09880520403385162,2.0,1.0,1025.0
2023-02-15-13-20-31.199162293,-0.05000787600874901,-0.017325447872281075,-0.005907091312110424,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.047933489084243774,-0.017735784873366356,-0.004596817307174206,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.199191509,-0.05002779886126518,-0.01734207011759281,-0.005902266129851341,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-31.242240819,-0.0500156544148922,-0.017332840710878372,-0.0059056063182652,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.04795236513018608,-0.01773650199174881,-0.0046111298725008965,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.285311609,-0.05003514885902405,-0.017345665022730827,-0.005913363769650459,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.04795398935675621,-0.017754577100276947,-0.004618577193468809,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.285336501,-0.05002366378903389,-0.017347319051623344,-0.0059167551808059216,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-31.328436440,-0.05001334473490715,-0.01732832007110119,-0.00591471279039979,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.04792730137705803,-0.017732031643390656,-0.004616142250597477,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.328502312,-0.05000163987278938,-0.017324071377515793,-0.005921992473304272,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-31.371507894,,,,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.047925449907779694,-0.017727535218000412,-0.004618322476744652,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.371551320,-0.050001151859760284,-0.017309552058577538,-0.005924450233578682,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.04792747646570206,-0.017728030681610107,-0.004623928107321262,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.414570940,,,,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.047943100333213806,-0.017740072682499886,-0.004636181518435478,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.414612525,-0.05000019818544388,-0.01730942912399769,-0.005938355345278978,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.04792257025837898,-0.017720459029078484,-0.004637664649635553,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.457743910,-0.050047311931848526,-0.017336763441562653,-0.005940121132880449,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.04795597493648529,-0.01774304173886776,-0.0046407608315348625,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.457766277,-0.05002646893262863,-0.01733279600739479,-0.0059423926286399364,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-31.500808398,,,,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.0479259118437767,-0.01773594692349434,-0.004639310296624899,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.500853421,-0.05004310607910156,-0.017351815477013588,-0.005946452729403973,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.04792841523885727,-0.017743078991770744,-0.0046441080048680305,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.500861032,,,,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.047961123287677765,-0.017760470509529114,-0.0046427263878285885,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.543907915,-0.04997427016496658,-0.0173087939620018,-0.005952403414994478,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.047882936894893646,-0.017719095572829247,-0.004652786534279585,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.543928704,-0.05003434792160988,-0.017334766685962677,-0.005958255846053362,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.047902051359415054,-0.0177258662879467,-0.004657978657633066,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.586960481,,,,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.047946881502866745,-0.01774359866976738,-0.004661486484110355,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.586998922,-0.04995618760585785,-0.0173017680644989,-0.005950904916971922,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.04788189008831978,-0.017715169116854668,-0.004652255214750767,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.630050489,-0.05000351369380951,-0.01732407882809639,-0.005960674956440926,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.047870900481939316,-0.01771518401801586,-0.004654119722545147,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.630079586,-0.05001387745141983,-0.01733456179499626,-0.005961294285953045,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.047951407730579376,-0.01775003969669342,-0.004657641518861055,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
2023-02-15-13-20-31.673191934,-0.04997394233942032,-0.01731628179550171,-0.005962689872831106,,,,,,59.90567398071289,59.90567398071289,59.90567398071289,,,,2.1521496772766113,2.1521494388580322,1.9956814050674438,-0.04789432883262634,-0.01773245260119438,-0.004661638289690018,0.0017580270068719983,0.001785591128282249,0.09880024939775467,2.0,1.0,1025.0
