TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-40-44.361322918,-0.04150988906621933,-0.013796201907098293,-0.00020422827219590545,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04398255795240402,-0.013811791315674782,-0.0004140404926147312,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.361490905,-0.0415116585791111,-0.013796992599964142,-0.00019920604245271534,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.043980229645967484,-0.0138185303658247,-0.0004129386506974697,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.361527532,-0.041509754955768585,-0.013793367892503738,-0.0001970507437363267,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-44.404199298,-0.04151322692632675,-0.013793392106890678,-0.00019969181448686868,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04398114234209061,-0.013820267282426357,-0.0004176580987405032,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.404237228,,,,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04398161917924881,-0.013812940567731857,-0.0004225585435051471,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.404243001,-0.04151506721973419,-0.013792812824249268,-0.00019537827756721526,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-44.447380080,-0.041518114507198334,-0.013778317719697952,-0.00019183059339411557,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04397964105010033,-0.013796729035675526,-0.00040989910485222936,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.447412286,-0.04152260720729828,-0.013772238977253437,-0.00018738153448794037,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-44.447540050,-0.041535139083862305,-0.013791988603770733,-0.0001855846930993721,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04398615285754204,-0.013812410645186901,-0.000405963248340413,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.490605440,-0.041542310267686844,-0.01378675177693367,-0.00018360535614192486,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04398387297987938,-0.01381712593138218,-0.0004060294304508716,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.491243742,-0.04155087098479271,-0.013784771785140038,-0.00019296543905511498,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.043996307998895645,-0.013814961537718773,-0.0004075412580277771,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.491346636,-0.04156224802136421,-0.013781622052192688,-0.00019536615582183003,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.044003743678331375,-0.013807104900479317,-0.00041039614006876945,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.533543747,-0.04156661406159401,-0.013785223476588726,-0.00019713437359314412,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.044014088809490204,-0.013810443691909313,-0.0004138548974879086,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.533581819,-0.04157296568155289,-0.013780391775071621,-0.00019540796347428113,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.044018931686878204,-0.013810904696583748,-0.0004111665184609592,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.576607461,-0.04158152639865875,-0.013783078640699387,-0.00019745306053664535,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.0440245196223259,-0.01381133683025837,-0.0004159210075158626,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.576636725,-0.04159342870116234,-0.013783988542854786,-0.00019456722657196224,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-44.619726004,-0.04159657284617424,-0.013785550370812416,-0.00019336500554345548,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.044026218354701996,-0.013812689110636711,-0.0004105842672288418,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.619806466,-0.04160328954458237,-0.013780739158391953,-0.0001940661168191582,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04403076320886612,-0.01381433941423893,-0.0004106486449018121,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.619891628,-0.04161272943019867,-0.013790867291390896,-0.00019331753719598055,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-44.662979360,-0.04161347821354866,-0.013784972950816154,-0.00019617330690380186,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.044028010219335556,-0.013812614604830742,-0.0004099418583791703,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.663092941,-0.041607700288295746,-0.013786389492452145,-0.00019154221809003502,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04403293505311012,-0.013815157115459442,-0.00040840034489519894,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.663221882,,,,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04403208568692207,-0.013809671625494957,-0.000406796665629372,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.663254038,-0.04160930961370468,-0.013783061876893044,-0.00018256460316479206,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-44.663343897,,,,,,,,,59.992576599121094,59.992576599121094,59.992576599121094,,,,2.0137600898742676,2.0137596130371094,1.9996548891067505,-0.044031281024217606,-0.013812782242894173,-0.00039791554445400834,0.003077533096075058,0.003079799236729741,0.0999341532588005,2.0,1.0,1026.0
2023-02-15-13-40-44.705949681,-0.041611552238464355,-0.01378715131431818,-0.00017930018657352775,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-44.706068290,-0.04161623865365982,-0.013790750876069069,-0.00018887246551457793,,,,,,59.992576599121094,59.992576599121094,59.992576599121094,,,,2.0137600898742676,2.0137596130371094,1.9996548891067505,-0.0440344512462616,-0.01381228119134903,-0.0003987676464021206,0.003077533096075058,0.003079799236729741,0.0999341532588005,2.0,1.0,1026.0
2023-02-15-13-40-44.706116294,-0.041621722280979156,-0.013782929629087448,-0.00018627068493515253,,,,,,59.992576599121094,59.992576599121094,59.992576599121094,,,,2.0137600898742676,2.0137596130371094,1.9996548891067505,-0.04403531178832054,-0.013817033730447292,-0.00040650361916050315,0.003077533096075058,0.003079799236729741,0.0999341532588005,2.0,1.0,1026.0
2023-02-15-13-40-44.706209520,-0.0416206419467926,-0.01378726214170456,-0.00018692341109272093,,,,,,59.992576599121094,59.992576599121094,59.992576599121094,,,,2.0137600898742676,2.0137596130371094,1.9996548891067505,-0.04403654485940933,-0.013810144737362862,-0.0004018879553768784,0.003077533096075058,0.003079799236729741,0.0999341532588005,2.0,1.0,1026.0
2023-02-15-13-40-44.749170412,-0.04162885248661041,-0.013788796029984951,-0.00019556516781449318,,,,,,59.992576599121094,59.992576599121094,59.992576599121094,,,,2.0137600898742676,2.0137596130371094,1.9996548891067505,-0.04403277114033699,-0.013813723810017109,-0.0004071293806191534,0.003077533096075058,0.003079799236729741,0.0999341532588005,2.0,1.0,1026.0
2023-02-15-13-40-44.749253505,,,,,,,,,59.992576599121094,59.992576599121094,59.992576599121094,,,,2.0137600898742676,2.0137596130371094,1.9996548891067505,-0.04403303936123848,-0.01381558459252119,-0.0004144114500377327,0.003077533096075058,0.003079799236729741,0.0999341532588005,2.0,1.0,1026.0
2023-02-15-13-40-44.749283978,-0.041638750582933426,-0.013790617696940899,-0.0001970744924619794,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-44.749368703,-0.04164094105362892,-0.013791524805128574,-0.00019838490698020905,,,,,,59.992576599121094,59.992576599121094,59.992576599121094,,,,2.0137600898742676,2.0137596130371094,1.9996548891067505,-0.04403511434793472,-0.013814648613333702,-0.0004178845265414566,0.003077533096075058,0.003079799236729741,0.0999341532588005,2.0,1.0,1026.0
2023-02-15-13-40-44.792274305,-0.04164678230881691,-0.013793627731502056,-0.00020174267410766333,,,,,,59.992576599121094,59.992576599121094,59.992576599121094,,,,2.0137600898742676,2.0137596130371094,1.9996548891067505,-0.04402915760874748,-0.013810557313263416,-0.0004176094080321491,0.003077533096075058,0.003079799236729741,0.0999341532588005,2.0,1.0,1026.0
2023-02-15-13-40-44.792423516,-0.04167470335960388,-0.013793815858662128,-0.00020431997836567461,,,,,,59.992576599121094,59.992576599121094,59.992576599121094,,,,2.0137600898742676,2.0137596130371094,1.9996548891067505,-0.04404459148645401,-0.013819035142660141,-0.00041616952512413263,0.003077533096075058,0.003079799236729741,0.0999341532588005,2.0,1.0,1026.0
2023-02-15-13-40-44.835369467,-0.041869908571243286,-0.013806214556097984,-0.00024068017955869436,,,,,,59.992576599121094,59.992576599121094,59.992576599121094,,,,2.0137600898742676,2.0137596130371094,1.9996548891067505,-0.04404998570680618,-0.013816232793033123,-0.00042407630826346576,0.003077533096075058,0.003079799236729741,0.0999341532588005,2.0,1.0,1026.0
2023-02-15-13-40-44.835565959,-0.04186996445059776,-0.013801859691739082,-0.00023915553174447268,,,,,,59.992576599121094,59.992576599121094,59.992576599121094,,,,2.0137600898742676,2.0137596130371094,1.9996548891067505,-0.04416199028491974,-0.013826307840645313,-0.0004552776226773858,0.003077533096075058,0.003079799236729741,0.0999341532588005,2.0,1.0,1026.0
2023-02-15-13-40-44.878546079,-0.04186611995100975,-0.013803066685795784,-0.00023633459932170808,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04414019361138344,-0.01382541749626398,-0.0004536889318842441,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-44.878630973,-0.04187022149562836,-0.013813268393278122,-0.00023161842545960099,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04413998872041702,-0.013831139542162418,-0.000450307474238798,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-44.921573626,-0.041874732822179794,-0.013815253973007202,-0.00023349795083049685,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.044142141938209534,-0.013842069543898106,-0.00044798379531130195,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-44.921649175,,,,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04415116831660271,-0.013844246976077557,-0.0004491402069106698,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-44.921676270,-0.04188090190291405,-0.013817163184285164,-0.00023748696548864245,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-44.921772838,-0.04188448190689087,-0.01381940208375454,-0.00023583727306686342,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04416150599718094,-0.013846742920577526,-0.00045315033639781177,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-44.921806646,,,,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.044161681085824966,-0.013850393705070019,-0.00045389129081740975,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-44.964585217,-0.0418725460767746,-0.0138136837631464,-0.0002302275679539889,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-44.964734571,-0.04188467189669609,-0.013804251328110695,-0.00023682350001763552,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04415550455451012,-0.013840355910360813,-0.00045199287706054747,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-44.964789599,,,,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.0441599003970623,-0.013837483711540699,-0.0004516388289630413,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-44.964814716,-0.0418824627995491,-0.013807764276862144,-0.00023580498236697167,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-45.007511987,-0.04190942272543907,-0.013817553408443928,-0.0002393353497609496,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04416237398982048,-0.013845966197550297,-0.0004508941783569753,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.050652220,-0.0419132374227047,-0.013823186978697777,-0.00023698643781244755,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04417434334754944,-0.01385236531496048,-0.00045722079812549055,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.050724749,-0.04192633554339409,-0.01381738018244505,-0.00023284147027879953,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04417301341891289,-0.01385498233139515,-0.0004513899330049753,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.093916688,-0.04193798825144768,-0.01382239256054163,-0.00023323034110944718,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.044182188808918,-0.013860451988875866,-0.00044777183211408556,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.094076397,-0.041940294206142426,-0.013825228437781334,-0.00022889161482453346,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04419327527284622,-0.013862330466508865,-0.00045146295451559126,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.137022838,-0.04195093363523483,-0.013829436153173447,-0.0002307763061253354,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04419996961951256,-0.01386982761323452,-0.0004461070348042995,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.137181862,-0.04195940122008324,-0.013824108056724072,-0.00023428168788086623,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04421452805399895,-0.013865250162780285,-0.0004517961642704904,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.137251321,-0.04197172075510025,-0.013829984702169895,-0.0002368484128965065,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-45.137426892,,,,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.044215571135282516,-0.013871504925191402,-0.00045685606892220676,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.180097908,-0.041975025087594986,-0.013840467669069767,-0.0002425606217002496,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-45.180275723,-0.04198779538273811,-0.013835103251039982,-0.00024310506705660373,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04420722648501396,-0.013865122571587563,-0.00045744673116132617,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.180329646,-0.0419948510825634,-0.013836796395480633,-0.0002469828468747437,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04421896114945412,-0.013870131224393845,-0.0004589474992826581,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.223293019,-0.04199797287583351,-0.013831041753292084,-0.0002461961121298373,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.044218435883522034,-0.013872354291379452,-0.000464155018562451,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.223387733,,,,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04421938955783844,-0.013861489482223988,-0.00046168791595846415,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.223417507,-0.0420016273856163,-0.013823765330016613,-0.00024357924121432006,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-45.223498958,-0.04200110211968422,-0.013821814209222794,-0.0002458856615703553,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04422114044427872,-0.013855445198714733,-0.000460903684142977,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.266355824,-0.04200764000415802,-0.013831082731485367,-0.00025716019445098937,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.044222816824913025,-0.013857967220246792,-0.0004636045778170228,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.266448612,,,,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04423126205801964,-0.013866965658962727,-0.0004773756954818964,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.266480337,-0.042012836784124374,-0.013830301351845264,-0.0002668492670636624,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-45.266523854,,,,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.044226955622434616,-0.013865817338228226,-0.0004786056524608284,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.266547227,-0.04201441630721092,-0.013828475028276443,-0.00026814613374881446,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-45.309455304,-0.042019184678792953,-0.013832912780344486,-0.00026532847550697625,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04423096030950546,-0.013864044100046158,-0.0004812544211745262,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.309529491,,,,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04423153027892113,-0.013865038752555847,-0.0004785071068909019,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.309557546,-0.04202759638428688,-0.013826691545546055,-0.0002664836938492954,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-45.309675839,-0.04204348102211952,-0.013834651559591293,-0.0002686392399482429,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04423933103680611,-0.013860413804650307,-0.00048334308667108417,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.352530040,-0.04204534739255905,-0.013841255567967892,-0.00027355345082469285,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04424047842621803,-0.01386694610118866,-0.000486580072902143,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.352624946,-0.04204992577433586,-0.013838637620210648,-0.0002659716992639005,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04424135014414787,-0.013866930268704891,-0.00048575716209597886,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.352728485,-0.0420544371008873,-0.013839519582688808,-0.0002673112612683326,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.044247210025787354,-0.013869257643818855,-0.00047894971794448793,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.395630404,-0.042070310562849045,-0.01383933424949646,-0.0002728631952777505,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.044250279664993286,-0.013872587122023106,-0.0004820840840693563,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.395709891,-0.04207060486078262,-0.013840586878359318,-0.0002776714682113379,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04426049813628197,-0.01387078408151865,-0.0004873062716796994,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.395760777,-0.04206794872879982,-0.013833796605467796,-0.00026928912848234177,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.044261470437049866,-0.013871602714061737,-0.00048739940393716097,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.395814762,,,,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04426645487546921,-0.013872042298316956,-0.0004878876789007336,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.438525178,-0.04207310080528259,-0.013839281164109707,-0.0002765564131550491,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04426770284771919,-0.01387031376361847,-0.0004914395976811647,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.438575945,-0.04207552596926689,-0.013838923536241055,-0.00028039852622896433,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.044266968965530396,-0.013872647657990456,-0.0004982500686310232,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.481798108,-0.04207964986562729,-0.013835224322974682,-0.0002778426860459149,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04426884278655052,-0.013871831819415092,-0.0004889616975560784,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.481879496,-0.04209302365779877,-0.013844512403011322,-0.00027709882124327123,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04426957294344902,-0.0138745978474617,-0.0004903795197606087,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.481952002,-0.04209979251027107,-0.013849752023816109,-0.0002797875495161861,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04427816718816757,-0.01387837529182434,-0.0004921350046060979,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.524912687,-0.0420982725918293,-0.01383914239704609,-0.0002756583271548152,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04427478834986687,-0.013879554346203804,-0.0004892877768725157,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.525022497,-0.04210241138935089,-0.013841979205608368,-0.00027866114396601915,,,,,,59.99209976196289,59.99209976196289,59.99209976196289,,,,2.014620780944824,2.014620304107666,1.9996328353881836,-0.04427003860473633,-0.013873339630663395,-0.0004921137588098645,0.002990294713526964,0.002992745256051421,0.09992826730012894,2.0,1.0,1026.0
2023-02-15-13-40-45.525071909,,,,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.044281765818595886,-0.013874142430722713,-0.0004921197541989386,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.525095748,-0.042108554393053055,-0.013842900283634663,-0.0002823777904268354,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-45.568032769,-0.04212696850299835,-0.013850164599716663,-0.0002891219628509134,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04429319500923157,-0.013885613530874252,-0.000496953958645463,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.568195620,-0.04212848097085953,-0.013838362880051136,-0.00028870737878605723,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04429806396365166,-0.013872436247766018,-0.0005036714137531817,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
